timestamp,nav
2024-06-13 04:00:00+00:00,179164.2158088424
2024-06-14 04:00:00+00:00,180128.89727092942
2024-06-17 04:00:00+00:00,184074.79347240663
2024-06-18 04:00:00+00:00,184396.59645169147
2024-06-20 04:00:00+00:00,181381.28794725146
2024-06-21 04:00:00+00:00,180905.79891716654
2024-06-24 04:00:00+00:00,174416.03649574143
2024-06-25 04:00:00+00:00,179223.18054316138
2024-06-26 04:00:00+00:00,178159.62616465075
2024-06-27 04:00:00+00:00,179642.18025771415
2024-06-28 04:00:00+00:00,177263.50087338052
2024-07-01 04:00:00+00:00,176161.97537200403
2024-07-02 04:00:00+00:00,178456.73301643098
2024-07-03 04:00:00+00:00,178541.23697205784
2024-07-05 04:00:00+00:00,183571.21709866924
2024-07-08 04:00:00+00:00,181215.17460953238
2024-07-09 04:00:00+00:00,182038.60529980733
2024-07-10 04:00:00+00:00,182907.62538580142
2024-07-11 04:00:00+00:00,176267.45968402794
2024-07-12 04:00:00+00:00,178629.40971374905
2024-07-15 04:00:00+00:00,179087.16285289632
2024-07-16 04:00:00+00:00,178218.63356292417
2024-07-17 04:00:00+00:00,168054.95068735836
2024-07-18 04:00:00+00:00,168055.72176513128
2024-07-19 04:00:00+00:00,163497.71417598
2024-07-22 04:00:00+00:00,165898.87394101673
2024-07-23 04:00:00+00:00,165485.93031454575
2024-07-24 04:00:00+00:00,162171.33107147197
2024-07-25 04:00:00+00:00,160849.04572892698
2024-07-26 04:00:00+00:00,164791.46140895333
2024-07-29 04:00:00+00:00,166278.9378030662
2024-07-30 04:00:00+00:00,168032.30184298128
2024-07-31 04:00:00+00:00,167440.82441799805
2024-08-01 04:00:00+00:00,171238.17276587727
2024-08-02 04:00:00+00:00,171405.66048122314
2024-08-05 04:00:00+00:00,164192.13620202735
2024-08-06 04:00:00+00:00,169697.6439134805
2024-08-07 04:00:00+00:00,167956.15956854442
2024-08-08 04:00:00+00:00,170044.67502757735
2024-08-09 04:00:00+00:00,171277.9147156511
2024-08-12 04:00:00+00:00,169055.3783539639
2024-08-13 04:00:00+00:00,170503.48988608277
2024-08-14 04:00:00+00:00,170334.57425264755
2024-08-15 04:00:00+00:00,170299.9963180849
2024-08-16 04:00:00+00:00,171403.56320247066
2024-08-19 04:00:00+00:00,173035.8744722766
2024-08-20 04:00:00+00:00,172498.9502371501
2024-08-21 04:00:00+00:00,174280.40609972132
2024-08-22 04:00:00+00:00,173976.19656667596
2024-08-23 04:00:00+00:00,174682.8090013264
2024-08-26 04:00:00+00:00,175565.75696539716
2024-08-27 04:00:00+00:00,176180.89720171192
2024-08-28 04:00:00+00:00,175094.3029593681
2024-08-29 04:00:00+00:00,173813.88108372723
2024-08-30 04:00:00+00:00,175833.12577284395
2024-09-03 04:00:00+00:00,177609.0606956346
2024-09-04 04:00:00+00:00,178807.01535275797
2024-09-05 04:00:00+00:00,177810.9866956289
2024-09-06 04:00:00+00:00,177276.94319600658
2024-09-09 04:00:00+00:00,179270.35153622314
2024-09-10 04:00:00+00:00,179204.29916174765
2024-09-11 04:00:00+00:00,175992.17850773127
2024-09-12 04:00:00+00:00,176450.61780116113
2024-09-13 04:00:00+00:00,178276.4178523521
2024-09-16 04:00:00+00:00,179125.40790680764
2024-09-17 04:00:00+00:00,177061.20750997745
2024-09-18 04:00:00+00:00,176303.74175118352
2024-09-19 04:00:00+00:00,175669.89574941542
2024-09-20 04:00:00+00:00,175210.187303504
2024-09-23 04:00:00+00:00,178033.41452340878
2024-09-24 04:00:00+00:00,178027.23166480282
2024-09-25 04:00:00+00:00,176154.15628742395
2024-09-26 04:00:00+00:00,174373.44188193686
2024-09-27 04:00:00+00:00,176911.5435177068
2024-09-30 04:00:00+00:00,178043.21094753058
2024-10-01 04:00:00+00:00,180113.34204866964
2024-10-02 04:00:00+00:00,180236.9773148175
2024-10-03 04:00:00+00:00,180139.1641160565
2024-10-04 04:00:00+00:00,179718.8517252484
2024-10-07 04:00:00+00:00,173674.06730444767
2024-10-08 04:00:00+00:00,173792.45114123134
2024-10-09 04:00:00+00:00,170872.17596525908
2024-10-10 04:00:00+00:00,169573.6531716428
2024-10-11 04:00:00+00:00,174012.68743970717
2024-10-14 04:00:00+00:00,175484.79738864812
2024-10-15 04:00:00+00:00,173532.7393419945
2024-10-16 04:00:00+00:00,175505.63662537775
2024-10-17 04:00:00+00:00,174774.49894384886
2024-10-18 04:00:00+00:00,175544.7276995008
2024-10-21 04:00:00+00:00,174646.12586333853
2024-10-22 04:00:00+00:00,171550.46146099234
2024-10-23 04:00:00+00:00,170052.2158706715
2024-10-24 04:00:00+00:00,170260.83574609886
2024-10-25 04:00:00+00:00,167524.27605522957
2024-10-28 04:00:00+00:00,170595.64507201768
2024-10-29 04:00:00+00:00,169087.88856095835
2024-10-30 04:00:00+00:00,170194.38577688986
2024-10-31 04:00:00+00:00,166789.7023276702
2024-11-01 04:00:00+00:00,167633.9418644748
2024-11-04 05:00:00+00:00,165753.9938607436
2024-11-05 05:00:00+00:00,168013.36930914773
2024-11-06 05:00:00+00:00,181948.02157365932
2024-11-07 05:00:00+00:00,185125.0271259777
2024-11-08 05:00:00+00:00,183827.09119714345
2024-11-11 05:00:00+00:00,185336.46659214474
2024-11-12 05:00:00+00:00,186553.56385438988
2024-11-13 05:00:00+00:00,186661.41078057766
2024-11-14 05:00:00+00:00,186352.51879733562
2024-11-15 05:00:00+00:00,180909.7308309098
2024-11-18 05:00:00+00:00,183576.6173611603
2024-11-19 05:00:00+00:00,185302.37591214906
2024-11-20 05:00:00+00:00,187012.43441050994
2024-11-21 05:00:00+00:00,186314.16683446104
2024-11-22 05:00:00+00:00,185723.51952613052
2024-11-25 05:00:00+00:00,186309.79383486736
2024-11-26 05:00:00+00:00,187289.90742960153
2024-11-27 05:00:00+00:00,185947.66488296253
2024-11-29 05:00:00+00:00,188743.65227929884
2024-12-02 05:00:00+00:00,191105.6602950919
2024-12-03 05:00:00+00:00,190891.52112400183
2024-12-04 05:00:00+00:00,193471.2331743512
2024-12-05 05:00:00+00:00,195744.05617345398
2024-12-06 05:00:00+00:00,201666.2033992382
2024-12-09 05:00:00+00:00,200745.86215932196
2024-12-10 05:00:00+00:00,201224.17043049328
2024-12-11 05:00:00+00:00,206350.35317900436
2024-12-12 05:00:00+00:00,203909.99695040428
2024-12-13 05:00:00+00:00,205093.83990518734
2024-12-16 05:00:00+00:00,209113.11001425175
2024-12-17 05:00:00+00:00,210043.33664695977
2024-12-18 05:00:00+00:00,196304.90272598853
2024-12-19 05:00:00+00:00,195860.4355317464
2024-12-20 05:00:00+00:00,196584.3899587038
2024-12-23 05:00:00+00:00,197449.02069600846
2024-12-24 05:00:00+00:00,204052.04224206795
2024-12-26 05:00:00+00:00,202972.9942430859
2024-12-27 05:00:00+00:00,198062.8626307776
2024-12-30 05:00:00+00:00,193308.53639148094
